Evaluations, Played
1097, 4
3200, 5
5000, 5
1790, 4
6000, 6
1447, 4
848, 3
1396, 5
1246, 5
3100, 5
5700, 6
4924, 6
5200, 6
1446, 5
522, 4
1546, 5
1946, 5
5800, 7
5224, 6
2924, 5
3900, 5
1646, 5
1696, 5
971, 5
760, 4
5900, 5
3400, 5
3300, 4
7100, 7
3400, 5
3728, 6
4800, 6
448, 3
3600, 5
1426, 5
1348, 4
3600, 5
3700, 5
3400, 4
3300, 5
4100, 5
1840, 5
3500, 4
5838, 7
3800, 5
5200, 6
4300, 5
4900, 6
3552, 7
647, 4
448, 3
960, 6
4300, 5
2628, 6
673, 4
3348, 6
3900, 6
2656, 6
1840, 5
5400, 6
4900, 5
1496, 5
710, 4
1446, 5
522, 4
3700, 5
4900, 6
5200, 6
4700, 6
1346, 5
1071, 5
1296, 5
997, 4
5200, 6
4148, 6
3100, 5
2900, 5
971, 5
1447, 4
1746, 5
796, 4
3700, 5
448, 3
3000, 5
2648, 5
997, 4
223, 3
995, 5
797, 4
4000, 5
2900, 4
2348, 5
1547, 5
4100, 5
3248, 5
3824, 6
3800, 5
4200, 5
4400, 5
4300, 5
3400, 5
3633, 6
3100, 4
3400, 5
4300, 5
3300, 5
2548, 5
4400, 5
3348, 6
3800, 5
448, 3
4400, 5
2348, 5
4100, 5
5500, 6
3900, 5
4100, 6
4500, 5
458, 4
5300, 6
2048, 4
4600, 6
5500, 6
3400, 5
6000, 6
1197, 4
1347, 4
1083, 6
1196, 5
3900, 5
6048, 7
2748, 5
5000, 6
1896, 5
522, 4
1397, 4
550, 5
2281, 5
4900, 6
5700, 6
3400, 5
1746, 5
1596, 5
1796, 5
1297, 4
4100, 4
1400, 3
4400, 6
3048, 5
971, 5
1000, 5
1397, 4
498, 3
1424, 4
3548, 6
6100, 6
6500, 7
5500, 6
5300, 5
4500, 7
3500, 5
2400, 4
3800, 5
2848, 5
4100, 5
7100, 6
1054, 5
4100, 5
4400, 6
2354, 6
5000, 5
5200, 5
3500, 5
6000, 7
5100, 6
460, 4
1024, 4
4100, 5
5700, 6
5000, 5
4000, 5
5100, 6
5300, 5
3148, 5
5400, 6
4854, 6
2524, 5
5400, 5
6000, 7
1396, 5
821, 5
1247, 4
760, 4
4200, 5
2848, 5
3148, 5
4300, 6
1246, 5
2145, 6
898, 3
1496, 5
5600, 6
4800, 6
4800, 6
2900, 5
1346, 5
946, 4
1246, 5
1746, 5
5900, 6
4700, 4
3524, 5
5800, 6
510, 4
1396, 5
1446, 5
1646, 5
4600, 6
3524, 6
1746, 6
5100, 6
3700, 5
2218, 5
5000, 6
2005, 4
5307, 8
2300, 4
4300, 5
3400, 4
4400, 5
6000, 6
3223, 6
6000, 6
4424, 6
4048, 5
2624, 5
3600, 5
5100, 6
4700, 6
2948, 5
2747, 6
2500, 4
3000, 5
5300, 5
4200, 6
5900, 6
4100, 5
5100, 6
3200, 4
2824, 6
1352, 5
3848, 5
3148, 5
2900, 4
5100, 6
3348, 5
4200, 5
3684, 7
4200, 6
3900, 5
4600, 6
3500, 5
1965, 5
4600, 6
7400, 7
3224, 5
5600, 5
3248, 5
3800, 5
4900, 6
4700, 6
3500, 5
4048, 6
4100, 5
3948, 6
3948, 6
4300, 6
2852, 6
4600, 6
3600, 5
3500, 5
6124, 7
4400, 6
3200, 4
5700, 5
2848, 5
2800, 4
1448, 4
3248, 5
2507, 5
3300, 5
4700, 6
3424, 5
5500, 5
2492, 7
4200, 5
3800, 5
3048, 5
5000, 6
4400, 5
1400, 3
1747, 5
4400, 6
1900, 3
4500, 6
4200, 4
2897, 6
4000, 6
7000, 6
3600, 5
1098, 4
6500, 8
4148, 6
3248, 5
5400, 6
4800, 5
1897, 5
4900, 5
3024, 5
3600, 4
3500, 5
5800, 6
2449, 5
5400, 6
1727, 4
4000, 5
2344, 5
2100, 4
681, 5
5700, 5
5000, 5
4148, 6
5800, 6
1600, 4
1402, 4
2924, 6
2448, 6
2600, 4
2800, 4
4200, 5
948, 4
3500, 5
4700, 6
3748, 6
5400, 6
3148, 5
6000, 5
4700, 6
558, 5
4500, 5
6800, 6
3600, 5
2000, 4
9400, 8
6600, 7
5200, 6
2548, 4
4600, 5
4900, 5
3097, 6
1648, 4
6500, 7
5300, 5
3154, 6
4600, 5
2524, 5
2281, 5
3100, 4
3028, 6
7000, 7
2800, 4
4500, 4
5800, 6
4000, 5
5700, 6
7600, 6
4900, 5
5000, 6
4700, 5
5000, 6
6700, 6
3700, 5
4100, 5
1948, 4
1252, 5
4500, 6
3300, 5
4349, 5
7400, 7
1600, 3
3300, 4
4100, 5
4100, 5
5300, 5
4148, 6
5300, 6
3548, 5
3600, 5
6600, 6
3700, 5
4500, 5
2400, 3
6800, 6
4299, 5
3300, 4
3700, 5
5300, 6
4600, 5
5700, 7
4400, 6
3900, 4
3900, 5
4100, 5
2600, 5
4400, 5
3848, 5
4600, 5
3500, 4
3924, 6
5600, 5
4900, 6
3000, 5
3300, 5
3748, 6
3300, 4
5900, 5
1648, 4
5400, 6
5400, 6
3600, 5
3800, 5
2600, 4
6100, 6
6500, 6
4300, 5
5200, 6
1665, 5
6400, 7
1840, 5
5500, 6
3600, 5
3100, 4
4800, 5
3200, 5
4900, 6
4202, 6
4100, 5
3500, 5
2848, 5
4700, 5
4600, 5
4100, 5
5800, 7
2494, 6
2731, 5
3324, 5
3700, 5
3048, 5
2800, 4
1248, 4
6200, 6
4300, 6
4700, 6
4300, 5
3700, 4
1248, 4
2800, 4
5600, 6
2029, 5
4500, 5
4424, 6
1952, 6
2700, 4
6800, 7
2900, 5
2348, 5
1501, 6
4800, 5
2627, 5
6100, 6
2552, 5
3100, 4
2224, 4
6100, 5
2048, 4
5600, 6
5700, 6
4100, 5
3700, 5
6300, 6
5700, 6
3300, 5
456, 4
4300, 5
5100, 6
4400, 6
464, 5
6400, 7
2852, 6
4600, 5
4600, 5
3600, 4
4500, 6
3748, 6
6000, 6
3800, 5
5700, 6
2700, 4
3600, 5
1246, 5
1197, 4
1296, 5
1297, 4
5200, 6
2500, 4
3900, 6
3902, 6
460, 4
1971, 5
572, 4
1521, 5
3900, 5
1300, 3
5600, 6
3548, 6
233, 4
1446, 5
1646, 5
996, 4
448, 3
2400, 4
460, 4
3000, 5
872, 4
223, 3
796, 4
1371, 5
3212, 5
4600, 5
1751, 5
4800, 6
2242, 4
1802, 6
4900, 5
4300, 5
3800, 5
1997, 5
5100, 6
3100, 5
2800, 4
3722, 6
3700, 5
3473, 5
4800, 5
5700, 6
1753, 4
3024, 5
4800, 6
4100, 5
4300, 5
4000, 6
4300, 5
4400, 5
2100, 4
3300, 5
4700, 7
3047, 5
1424, 4
2324, 5
2277, 5
4500, 5
6624, 8
6500, 7
1646, 5
1010, 5
1396, 5
1396, 5
4300, 5
2198, 5
3738, 5
3200, 5
1146, 5
1546, 5
1196, 5
1047, 4
2724, 5
1892, 5
5200, 6
4700, 5
1146, 5
1546, 5
1347, 4
233, 4
1276, 4
3424, 6
677, 5
3024, 5
472, 4
1097, 4
2195, 6
1846, 5
2700, 4
5200, 6
3400, 5
4800, 5
2448, 5
3900, 5
4800, 5
4248, 6
4600, 5
6200, 5
2100, 4
6000, 6
2600, 4
5800, 6
4900, 5
1900, 4
1747, 5
3600, 5
6900, 6
1548, 4
5500, 5
6200, 6
2324, 5
2500, 4
3300, 5
4448, 6
6200, 6
4165, 6
460, 4
3500, 5
4200, 6
954, 5
5600, 5
4200, 4
1748, 5
2300, 4
426, 5
1546, 5
1371, 5
1047, 4
6300, 6
3300, 4
3600, 5
4500, 7
576, 5
1047, 4
1596, 5
1296, 5
3900, 5
1128, 5
3700, 5
5200, 6
223, 3
2046, 5
1646, 5
1546, 5
3400, 4
466, 5
3200, 4
4100, 5
602, 5
1546, 5
526, 5
231, 4
1024, 4
3652, 6
3800, 6
4200, 5
1548, 4
2344, 5
4600, 6
3900, 5
2200, 3
4800, 5
2948, 5
3800, 5
5200, 6
4300, 5
4248, 6
5400, 6
4248, 6
5500, 6
4700, 5
2700, 4
448, 3
3900, 5
5100, 6
2600, 4
5400, 6
3297, 6
3648, 6
6100, 7
3348, 6
2824, 5
3348, 5
3900, 5
6200, 7
4748, 7
2748, 5
2900, 5
1696, 5
1546, 5
798, 3
1146, 5
4600, 6
2406, 5
5200, 6
5100, 6
1246, 5
1646, 5
1497, 4
997, 4
400, 2
3800, 5
4048, 6
3300, 4
999, 6
548, 3
1696, 5
231, 4
4200, 6
4400, 7
6000, 7
4800, 5
1346, 5
897, 4
2145, 6
1496, 5
4438, 6
3700, 5
3700, 6
2717, 5
3133, 6
4300, 6
2468, 6
3700, 5
5100, 6
4700, 5
4400, 4
4400, 5
2548, 5
5200, 6
6324, 7
4100, 5
5800, 6
4400, 5
4100, 5
5100, 7
4047, 7
4500, 5
3400, 5
1597, 5
2155, 5
4100, 5
3500, 5
4900, 6
3700, 5
4700, 6
6500, 6
2800, 4
4900, 5
1347, 5
3700, 5
4700, 5
649, 3
5700, 5
6000, 6
1348, 4
2624, 5
3900, 5
3500, 5
4900, 6
3700, 5
3500, 5
4100, 5
3848, 6
5022, 6
2224, 5
3600, 5
3524, 6
2945, 6
4300, 5
1697, 5
1552, 5
2404, 6
4600, 5
4100, 5
2448, 5
5400, 6
6200, 6
5000, 6
4424, 6
1647, 5
2697, 6
6000, 5
2400, 4
1648, 4
3700, 6
4000, 5
5348, 6
6800, 7
2565, 6
2524, 5
4100, 5
1700, 3
2324, 4
1448, 4
3200, 4
4500, 4
2297, 6
4000, 5
1548, 4
3548, 5
5600, 6
3900, 5
3949, 6
3500, 5
1098, 4
4200, 4
4000, 5
2948, 5
3348, 5
5000, 6
2548, 5
1600, 3
5500, 6
6500, 6
3700, 5
6000, 6
448, 3
4500, 5
3400, 5
4600, 5
5200, 5
5300, 5
2600, 4
5400, 6
5500, 6
4000, 5
4200, 5
6900, 6
2443, 5
4324, 6
4324, 6
4300, 4
3300, 5
1598, 4
6700, 6
1200, 3
4500, 6
1000, 3
3400, 5
2648, 5
2748, 5
4024, 5
4400, 5
2100, 3
4100, 5
5800, 6
4600, 6
5200, 5
2949, 5
2800, 4
3900, 5
7700, 7
5800, 7
7200, 7
2848, 4
5400, 5
4300, 5
5400, 5
3100, 4
5000, 6
1272, 5
2217, 6
2800, 4
3924, 6
3424, 5
4100, 5
4324, 6
3800, 3
4800, 6
4600, 5
5000, 6
4800, 5
3400, 5
5400, 5
3400, 5
1800, 3
2200, 4
5300, 5
4600, 5
2092, 5
4600, 5
3400, 5
4900, 6
3700, 4
3200, 4
3000, 4
1653, 6
3500, 4
5800, 6
3700, 4
5300, 6
4364, 6
6300, 6
2247, 5
5300, 5
5800, 6
3548, 6
2516, 4
4100, 5
5200, 6
3400, 5
4800, 6
2000, 3
1648, 4
4400, 5
4900, 6
3600, 5
4600, 5
5700, 6
3348, 6
3400, 5
1748, 5
4100, 5
3600, 5
5700, 6
5500, 5
5300, 5
5200, 5
1124, 4
3400, 5
3248, 5
3500, 5
2548, 5
6700, 7
4400, 5
3247, 5
2048, 5
4848, 6
1897, 5
4400, 6
3800, 5
3900, 5
4000, 5
4200, 5
6000, 7
3600, 5
6100, 6
1979, 5
2845, 6
5048, 6
448, 3
5100, 6
4200, 5
5000, 5
1400, 3
3000, 5
2600, 4
5300, 7
4700, 6
1048, 4
5300, 6
3800, 5
900, 3
5100, 6
6800, 6
3900, 5
3500, 5
3424, 5
1966, 5
2242, 6
3214, 6
2803, 6
5400, 5
3848, 5
1648, 5
2648, 5
4795, 6
4100, 4
1054, 5
1800, 4
4000, 6
4300, 5
6600, 7
1497, 5
2852, 6
6100, 7
2900, 5
5400, 6
1000, 3
1700, 3
4600, 5
454, 4
2597, 6
3000, 5
5800, 5
3200, 5
3100, 5
4700, 5
5200, 6
7700, 5
1054, 5
3700, 5
2748, 5
3800, 4
4448, 6
4248, 5
2748, 5
3800, 5
6300, 6
4600, 6
3900, 5
4800, 6
3900, 5
2900, 4
6300, 6
2100, 4
4800, 6
1296, 5
233, 4
1146, 5
1071, 5
3800, 5
3700, 5
4200, 5
4900, 6
997, 4
847, 4
898, 3
945, 5
4300, 5
1124, 4
5100, 6
4500, 6
997, 4
847, 4
847, 4
1846, 5
4300, 4
3500, 5
4500, 6
3800, 4
1746, 5
1646, 5
1446, 5
947, 4
1028, 5
1048, 4
4600, 6
4148, 7
5600, 6
2324, 5
3100, 5
3800, 5
4600, 5
5300, 6
760, 4
5800, 5
2700, 4
4173, 6
4200, 5
3900, 5
4248, 6
3848, 5
3101, 5
6100, 6
3700, 6
5400, 6
2624, 5
5900, 6
4500, 5
5200, 5
3900, 5
7000, 7
3800, 6
4300, 5
2300, 4
3948, 5
4800, 5
4700, 6
3648, 6
3300, 5
1646, 5
233, 4
1346, 5
896, 4
3500, 4
2700, 4
2900, 4
3824, 6
1696, 5
1446, 5
1097, 4
233, 4
4500, 6
4300, 5
5400, 6
2800, 4
233, 4
1196, 5
1255, 5
2046, 5
4000, 5
2900, 4
3900, 5
4900, 6
750, 5
1246, 5
1447, 4
997, 4
1960, 6
2897, 6
4000, 6
6300, 6
6400, 7
2224, 5
3061, 6
3024, 5
5000, 5
4199, 5
1497, 5
5500, 6
3500, 5
3500, 5
4501, 6
3800, 5
3400, 5
4500, 6
1598, 5
4153, 5
1300, 5
4824, 6
2795, 5
4600, 6
2446, 6
2300, 4
7300, 7
6600, 6
5000, 6
4100, 5
4627, 6
4500, 6
5700, 6
679, 5
4800, 5
3300, 4
514, 5
1696, 5
1421, 5
1121, 5
4000, 5
6800, 7
3638, 6
4800, 5
1047, 4
1296, 5
1297, 4
231, 4
3911, 6
5600, 6
1557, 5
2732, 5
1246, 5
1497, 4
1072, 4
1246, 5
3032, 5
4700, 6
3700, 5
3700, 5
1446, 5
526, 5
1746, 5
1446, 5
5700, 6
5200, 6
1152, 5
1100, 6
3148, 6
3800, 5
5400, 7
3051, 6
3600, 5
4000, 5
4500, 5
3200, 5
5400, 6
1200, 3
1124, 4
3900, 4
3800, 5
5100, 6
4200, 5
4448, 6
3800, 5
5800, 6
6800, 6
5424, 6
4700, 5
4200, 5
3400, 5
5400, 6
2500, 4
2648, 5
3600, 5
4324, 6
3500, 4
2800, 4
3648, 6
3500, 5
1097, 4
798, 3
1270, 6
1147, 4
2648, 4
3252, 6
4700, 6
4600, 6
846, 4
1296, 5
1646, 5
1246, 5
6500, 6
4500, 6
2800, 4
3200, 4
2096, 5
498, 3
2095, 6
1796, 5
2501, 4
3924, 6
4000, 5
3900, 6
921, 5
1446, 5
1297, 4
855, 5
1847, 5
4300, 5
4000, 6
4000, 5
6200, 6
3800, 5
1024, 4
1898, 4
3624, 5
3500, 4
3900, 5
4100, 5
3700, 5
2029, 5
5748, 6
2198, 5
1624, 4
3800, 5
4800, 6
3000, 4
5100, 6
4400, 5
5400, 6
4100, 5
4400, 5
656, 4
4048, 5
3700, 5
4900, 6
1148, 4
4148, 6
2224, 5
2100, 4
3800, 5
2348, 5
3548, 5
2407, 5
2848, 5
6600, 6
5000, 6
2941, 6
4100, 5
3948, 6
4449, 6
3900, 5
2324, 5
2300, 4
6500, 7
4800, 6
3400, 5
2848, 5
3297, 6
5400, 6
3300, 6
3224, 5
2218, 5
2281, 5
1172, 5
3700, 5
2900, 5
4200, 5
3600, 4
9300, 8
3900, 5
5100, 5
3500, 5
554, 4
5000, 6
3999, 5
460, 5
5300, 6
1322, 5
5200, 6
2717, 5
5100, 6
4700, 5
3400, 4
4700, 5
5500, 6
1897, 5
6000, 6
4199, 6
6300, 5
5300, 5
4148, 6
4400, 6
1648, 4
5624, 7
556, 4
1122, 5
4948, 6
1848, 5
4848, 6
1653, 6
3900, 5
3900, 5
3500, 5
4700, 5
3238, 5
2100, 3
5600, 6
3500, 5
2148, 5
6100, 6
5448, 6
5400, 6
6200, 6
4448, 6
4248, 6
4424, 7
1400, 3
7000, 8
5200, 5
3900, 5
3800, 5
3900, 5
4400, 5
5500, 6
2924, 5
3800, 5
4100, 5
3900, 5
5300, 6
2724, 5
3565, 6
5900, 6
1024, 4
2265, 5
4500, 5
2400, 4
2700, 5
3600, 5
5200, 6
3500, 5
2629, 6
3600, 5
4600, 4
2000, 3
3100, 4
5900, 5
5400, 6
4400, 5
3300, 5
4600, 5
3700, 5
5700, 6
4300, 5
2900, 4
6200, 6
3200, 4
2809, 6
2218, 5
5700, 7
3100, 4
6100, 7
6400, 7
7500, 7
3748, 5
4100, 6
5300, 6
2900, 4
5648, 6
1714, 5
1600, 3
3900, 5
3500, 4
3900, 5
2400, 4
2100, 3
3948, 6
3400, 4
751, 5
2748, 5
4200, 5
4000, 5
2800, 4
3100, 4
3700, 5
2100, 4
5600, 6
5200, 6
3348, 6
4600, 5
2890, 4
6100, 7
5200, 6
3800, 5
3070, 6
3100, 4
6400, 6
3132, 5
2479, 4
3700, 5
5100, 4
3300, 5
4200, 5
1748, 4
3475, 6
4248, 6
5100, 6
8200, 7
5300, 5
4600, 4
5800, 6
4800, 6
4800, 6
3300, 5
6300, 6
1900, 3
3900, 5
3300, 5
5700, 7
3848, 5
3848, 6
6200, 6
4700, 6
5800, 6
1124, 4
2155, 5
2607, 6
5400, 7
2800, 4
1924, 5
3600, 5
7100, 6
1200, 6
4100, 5
6300, 7
3624, 6
2048, 5
4000, 5
3700, 5
2848, 5
4400, 5
1046, 5
5100, 5
4700, 5
3224, 5
4900, 6
5300, 6
6400, 6
1451, 6
5000, 6
4100, 4
460, 4
5100, 5
4500, 6
5000, 5
3300, 4
5100, 5
3400, 5
4200, 5
3100, 5
2900, 4
6600, 7
3501, 5
5300, 5
2100, 4
1196, 5
5149, 6
5300, 5
4500, 6
1448, 4
2600, 5
4300, 5
3500, 5
1899, 4
448, 3
3500, 5
4200, 6
3248, 5
6800, 7
2200, 4
3100, 4
7500, 7
4100, 5
5300, 5
4300, 5
464, 5
4900, 5
3155, 6
1697, 5
5000, 6
5100, 6
1877, 5
6700, 6
4848, 6
4800, 6
4700, 6
3400, 5
5000, 5
4900, 6
1255, 5
947, 4
1396, 5
1895, 6
4800, 5
5300, 6
4800, 5
1900, 3
2396, 5
572, 4
846, 4
847, 4
400, 2
2800, 5
2900, 5
5200, 6
1596, 5
850, 5
1196, 5
921, 5
2580, 5
3600, 6
5374, 7
3800, 5
1097, 4
1071, 5
1896, 5
1696, 5
4900, 6
3148, 5
3348, 5
5500, 6
1060, 6
3100, 5
3300, 5
4800, 6
2600, 4
3000, 5
1448, 4
5400, 6
5700, 5
2939, 5
3948, 6
3100, 4
4300, 5
4948, 6
5700, 6
3200, 5
2648, 5
5300, 6
6100, 6
5324, 7
3500, 4
5200, 6
3300, 5
3800, 5
5500, 6
6600, 7
4300, 5
4700, 6
4200, 5
4448, 6
3300, 5
2448, 5
223, 3
1271, 5
596, 4
1596, 5
3200, 5
4101, 6
1024, 4
5100, 7
1645, 6
897, 4
847, 4
1496, 5
4300, 5
5300, 6
2700, 4
5600, 6
846, 4
1396, 5
1397, 4
231, 4
6700, 7
2470, 5
4200, 5
3224, 5
1396, 5
1745, 6
1497, 4
1396, 5
4400, 5
4200, 5
4600, 6
4400, 5
464, 5
5500, 6
5200, 6
3100, 5
3599, 5
2800, 4
3600, 5
2077, 6
4800, 5
3100, 4
3200, 5
5024, 6
1048, 4
448, 3
4200, 5
1647, 5
3800, 5
2800, 4
4700, 6
2600, 5
5400, 6
3549, 5
3748, 5
6700, 6
4100, 5
5600, 5
3800, 5
3900, 4
2200, 4
5800, 6
4000, 5
2548, 5
223, 3
896, 4
948, 3
1696, 5
4800, 6
6600, 6
1148, 4
4148, 6
896, 4
237, 5
1246, 5
947, 4
5200, 6
4600, 6
3024, 6
6800, 6
1546, 5
1196, 5
630, 5
1421, 5
3500, 5
4300, 6
7200, 7
3200, 5
847, 4
1596, 5
1109, 5
1346, 5
3900, 4
4500, 6
5800, 7
4200, 5
6200, 6
4724, 6
6100, 6
7300, 6
2247, 5
4149, 5
1322, 5
6100, 6
3800, 5
3500, 5
4800, 6
5023, 6
5600, 6
5500, 6
6000, 6
2800, 5
4200, 5
3000, 5
4400, 5
2154, 6
3124, 6
6400, 7
3551, 6
3601, 5
3124, 6
3300, 4
4600, 6
3002, 6
3824, 5
3800, 5
6400, 7
6300, 6
1197, 4
1596, 5
997, 4
1696, 5
3900, 5
2424, 5
3200, 4
5900, 6
947, 4
860, 4
698, 3
680, 5
4100, 5
3600, 5
432, 4
3800, 5
1596, 5
1021, 5
510, 4
1546, 5
2900, 4
6800, 7
3198, 6
4500, 5
1946, 5
1546, 5
1297, 4
199, 3
1376, 5
5100, 6
5124, 7
233, 4
1254, 5
6700, 7
2124, 4
4500, 6
2348, 4
5300, 5
2669, 5
1148, 4
1296, 5
426, 5
7600, 7
7900, 6
4300, 5
5700, 6
3200, 5
4800, 6
5000, 6
6000, 5
3600, 5
2300, 4
3400, 4
6300, 6
1600, 3
4600, 6
5200, 6
4800, 6
4700, 5
3200, 4
1396, 5
6500, 6
4300, 5
4948, 6
5300, 6
2700, 4
4800, 6
4024, 5
5000, 5
3600, 4
5724, 6
1247, 4
6800, 6
5200, 6
7300, 8
4724, 6
4200, 6
3248, 5
3300, 5
1447, 5
6400, 7
4200, 5
5900, 6
712, 3
3700, 4
3000, 4
5500, 6
1752, 5
72, 5
3100, 4
1700, 3
1052, 5
4000, 5
4600, 5
3300, 4
3000, 4
4500, 6
1966, 5
2404, 6
3348, 5
6400, 7
3800, 5
4700, 5
1896, 5
3624, 5
3800, 4
1148, 4
4400, 5
3600, 5
6900, 6
3700, 5
3700, 5
1547, 5
2900, 4
3000, 4
6000, 6
1903, 5
5500, 6
3500, 6
4100, 5
5800, 6
3200, 4
4448, 5
4800, 5
428, 4
4200, 6
1798, 5
6600, 7
4700, 5
3700, 5
3300, 4
2900, 4
4600, 5
6900, 7
5500, 5
2824, 5
922, 4
3300, 4
3300, 4
2845, 6
3399, 5
2224, 4
6300, 6
3424, 5
3200, 5
5900, 7
2898, 5
1148, 4
3400, 5
3600, 5
6600, 6
5100, 5
2448, 5
4900, 6
3700, 6
5500, 5
3900, 5
410, 4
6000, 6
8600, 7
3900, 5
3800, 4
5300, 6
3800, 4
654, 4
1503, 6
2200, 4
3100, 5
5300, 6
2196, 6
4900, 6
5700, 6
3000, 4
997, 4
1252, 5
2500, 3
3700, 5
2700, 3
5400, 6
3148, 4
2324, 4
3600, 4
4148, 5
1148, 4
3648, 5
5700, 6
5300, 5
5700, 5
3400, 4
1952, 5
1034, 6
5600, 6
2200, 4
1397, 5
5100, 5
3400, 5
1297, 4
2824, 4
1573, 4
3900, 5
1846, 5
928, 5
5000, 6
5100, 6
5600, 6
2397, 6
1697, 5
4900, 6
1548, 4
796, 5
4900, 6
4300, 5
6500, 7
2648, 4
7100, 8
4400, 5
5100, 5
3054, 6
5000, 6
1748, 5
4200, 5
3500, 5
7100, 7
4100, 5
3500, 5
2262, 6
5600, 6
3034, 6
5500, 6
3300, 5
3000, 4
3600, 5
5100, 6
5900, 6
1348, 4
1952, 5
3800, 5
5438, 6
3500, 5
6000, 6
2100, 4
1146, 5
4900, 5
4000, 5
3100, 4
3748, 6
3399, 5
6400, 6
3800, 5
5824, 7
1098, 4
4900, 6
4400, 5
1409, 5
3614, 6
3400, 5
3100, 4
7600, 6
4100, 5
1496, 5
5000, 5
4848, 7
3400, 4
5700, 6
6900, 7
6900, 6
3249, 5
4400, 6
2800, 5
1347, 4
4100, 5
4800, 6
2300, 4
3900, 6
4600, 6
5300, 6
3700, 5
3408, 5
4400, 5
3500, 5
4600, 5
1996, 5
4600, 5
4600, 4
5300, 6
4900, 5
4500, 5
5600, 6
5200, 6
3000, 3
4600, 5
4300, 5
9700, 7
1900, 3
4500, 5
2500, 4
3348, 5
3100, 4
2404, 6
2500, 4
4200, 5
1780, 4
4300, 5
3900, 6
5500, 6
5800, 5
5200, 5
4817, 6
8500, 8
4200, 5
4700, 6
2096, 6
627, 5
4300, 5
3700, 5
4800, 6
2498, 5
5700, 6
4739, 6
3600, 5
4524, 6
3600, 5
2548, 5
3100, 5
2600, 4
4300, 5
4000, 4
2848, 5
3348, 6
5100, 6
4300, 5
3448, 5
5100, 6
648, 3
4000, 5
4900, 5
3670, 6
4400, 5
6100, 5
4400, 6
6000, 6
3700, 5
2848, 7
3200, 4
4600, 6
5100, 6
7100, 7
3722, 6
3648, 5
6300, 6
5200, 6
4900, 6
2198, 5
3400, 5
1591, 4
2700, 4
6800, 6
1098, 4
4100, 5
2400, 4
2600, 4
2252, 6
5000, 6
3600, 5
748, 3
5900, 6
5500, 6
1748, 4
5100, 6
4500, 6
5600, 6
2700, 4
2948, 5
5500, 6
1607, 6
3224, 5
8200, 8
756, 4
1970, 6
3000, 4
4200, 4
4000, 6
5900, 6
4400, 4
4300, 6
4800, 5
4700, 6
4800, 5
2600, 4
3600, 6
5700, 6
4200, 6
4800, 6
5600, 6
4300, 6
5200, 5
4200, 5
3900, 5
4700, 6
2800, 4
3624, 6
6000, 6
4000, 5
1047, 4
1648, 4
3700, 5
1800, 4
5200, 6
6100, 6
2648, 6
1200, 3
5700, 5
6100, 7
8700, 8
2417, 5
223, 3
5349, 7
4200, 6
2500, 4
5748, 7
1648, 4
2719, 6
4000, 5
7500, 7
3224, 5
1714, 5
5300, 6
2248, 5
3400, 5
5900, 7
2448, 5
3500, 5
2948, 5
3900, 5
5300, 6
3600, 5
3200, 5
5408, 7
6100, 5
3700, 5
3400, 5
3024, 5
3652, 6
5400, 6
3500, 5
3400, 5
1400, 3
4124, 6
1777, 5
4000, 4
1246, 5
1903, 5
3324, 6
4800, 5
3900, 5
3048, 5
4500, 6
4600, 6
1247, 4
3300, 5
3433, 6
4800, 6
4900, 6
6100, 6
1697, 5
5400, 5
1296, 5
5900, 7
3300, 4
2348, 5
4500, 5
6500, 7
2023, 5
798, 3
4100, 6
4700, 5
5200, 5
4300, 5
1421, 5
5400, 6
6300, 6
4500, 5
2600, 3
2848, 5
971, 5
6100, 6
3900, 5
3700, 5
4600, 5
5400, 4
3500, 5
1657, 5
2072, 6
3100, 4
3496, 6
1840, 5
5000, 7
5100, 6
4300, 5
2748, 4
3900, 5
4800, 7
1497, 5
3752, 6
4724, 7
6400, 6
2700, 5
4448, 5
4300, 5
4900, 5
6700, 7
4300, 5
448, 3
4900, 5
4428, 6
4100, 5
846, 4
4000, 5
1422, 5
5800, 6
2248, 5
4516, 6
4300, 5
4598, 6
5000, 6
5400, 7
4800, 5
5100, 6
4300, 5
6500, 7
5424, 7
4000, 4
6100, 6
4600, 6
2300, 4
1624, 4
5700, 6
2097, 5
4974, 6
4000, 6
3900, 5
5500, 6
4500, 5
6200, 6
2948, 5
4300, 5
4143, 6
3800, 5
458, 4
4500, 5
2092, 5
4700, 5
7800, 6
1858, 6
4500, 5
5400, 6
4200, 5
4800, 5
5300, 6
3000, 4
3148, 5
2700, 4
2700, 5
424, 3
5248, 6
3900, 5
3400, 5
2224, 5
1346, 5
2096, 6
3700, 6
5000, 6
5000, 6
6000, 6
4600, 6
5400, 6
1058, 6
2500, 4
400, 2
3748, 6
4548, 6
656, 4
6048, 7
5348, 6
971, 5
1396, 5
3500, 5
3000, 4
6800, 7
4000, 5
5400, 6
8200, 7
6100, 6
4800, 6
5500, 7
4100, 5
1746, 5
924, 4
1348, 4
3400, 5
4700, 5
1100, 3
576, 5
5300, 6
3800, 5
5100, 6
4100, 5
4100, 5
4700, 6
5500, 6
4500, 5
500, 2
1781, 6
5600, 6
4700, 6
6200, 7
1700, 4
3200, 5
3400, 4
5300, 6
1098, 4
3800, 5
3400, 5
4400, 5
2899, 4
1804, 5
2324, 5
3948, 6
3024, 5
4700, 7
5800, 6
5300, 5
847, 4
654, 4
