Evaluations, Played
1205, 6
1004, 5
1404, 5
1205, 6
1004, 5
4704, 6
1104, 5
804, 5
1104, 5
1004, 5
1404, 5
803, 4
1004, 5
904, 5
703, 4
1303, 4
1105, 6
904, 5
1205, 6
703, 4
904, 5
1205, 6
904, 5
1504, 5
1304, 5
402, 3
703, 4
1405, 6
904, 5
904, 5
1405, 6
1404, 5
603, 4
1605, 6
904, 5
1205, 6
703, 4
1304, 5
803, 4
804, 5
703, 4
1105, 6
603, 4
1404, 5
1104, 5
803, 4
804, 5
1105, 6
603, 4
804, 5
1204, 5
603, 4
904, 5
603, 4
3004, 5
1104, 5
1406, 7
1004, 5
1004, 5
904, 5
904, 5
1004, 5
1104, 5
1104, 5
1405, 6
904, 5
1505, 6
603, 4
1004, 5
1004, 5
402, 3
803, 4
1205, 6
3104, 5
703, 4
1204, 5
1204, 5
1204, 5
1703, 4
2203, 4
703, 4
2503, 4
3504, 5
1103, 4
703, 4
3803, 4
603, 4
1304, 5
1404, 5
904, 5
1404, 5
3204, 5
803, 4
1405, 6
1304, 5
904, 5
803, 4
2704, 5
502, 3
702, 3
3104, 5
602, 3
1304, 5
1804, 5
903, 4
1104, 5
1304, 5
603, 4
1004, 5
603, 4
1004, 5
1105, 6
1205, 6
1103, 4
1104, 5
1004, 5
1404, 5
703, 4
1304, 5
1405, 6
1205, 6
1204, 5
1405, 6
1304, 5
903, 4
1304, 5
1505, 6
1205, 6
1004, 5
1404, 5
903, 4
803, 4
903, 4
2503, 5
903, 4
904, 5
1204, 5
1004, 5
603, 4
1205, 6
2205, 6
1304, 5
1104, 5
1004, 5
904, 5
1004, 5
603, 4
1004, 5
2604, 5
2104, 5
1305, 6
703, 4
1004, 5
804, 5
703, 4
1104, 5
1004, 5
804, 5
1104, 5
603, 4
603, 4
904, 5
703, 4
1204, 5
1104, 5
402, 3
1305, 6
803, 4
1004, 5
904, 5
1104, 5
803, 4
1003, 4
1905, 6
1105, 6
804, 5
1505, 6
1004, 5
1305, 6
1305, 6
1305, 6
1004, 5
1205, 6
1404, 5
603, 4
603, 4
1305, 6
2904, 5
1204, 5
603, 4
804, 5
603, 4
1506, 7
2804, 5
904, 5
603, 4
1104, 5
1104, 5
703, 4
1104, 5
1405, 6
1305, 6
1004, 5
903, 4
1004, 5
1004, 5
1305, 6
1104, 5
1304, 5
1205, 6
904, 5
1305, 6
803, 4
1506, 7
1506, 7
1205, 6
1204, 5
603, 4
904, 5
703, 4
1003, 4
1804, 5
1004, 5
1004, 5
1204, 5
703, 4
603, 4
1504, 5
1204, 5
1405, 6
904, 5
903, 4
1605, 6
1804, 5
904, 5
1204, 5
1205, 6
1004, 5
904, 5
402, 3
1004, 5
904, 5
4604, 6
803, 4
1303, 4
1004, 5
603, 4
1305, 6
1205, 6
1305, 6
1305, 6
904, 5
1304, 5
804, 5
803, 4
1104, 5
1104, 5
803, 4
1204, 5
904, 5
1004, 5
1205, 6
904, 5
603, 4
1205, 6
1004, 5
1204, 5
1205, 6
1304, 5
1004, 5
1205, 6
904, 5
904, 5
2005, 6
1104, 5
1204, 5
803, 4
1105, 6
603, 4
703, 4
1704, 5
1204, 5
1405, 6
603, 4
603, 4
1205, 6
1004, 5
603, 4
1004, 5
603, 4
1004, 5
3005, 6
2105, 6
1004, 5
1205, 6
1105, 6
904, 5
2305, 6
903, 4
1204, 5
904, 5
1105, 6
1004, 5
804, 5
1104, 5
1105, 6
1605, 6
3404, 5
603, 4
1004, 5
803, 4
703, 4
703, 4
803, 4
1204, 5
903, 4
904, 5
904, 5
402, 3
402, 3
502, 3
904, 5
1004, 5
1405, 6
3903, 4
1404, 5
502, 3
803, 4
904, 5
402, 3
1803, 4
803, 4
803, 4
702, 3
1205, 6
1205, 6
703, 4
1104, 5
904, 5
1004, 5
804, 5
1105, 6
804, 5
1004, 5
803, 4
1105, 6
603, 4
1104, 5
703, 4
803, 4
803, 4
703, 4
402, 3
1004, 5
1104, 5
1104, 5
904, 5
1104, 5
1104, 5
603, 4
1104, 5
603, 4
3904, 6
2704, 5
1704, 5
904, 5
1205, 6
1104, 5
1204, 5
603, 4
1003, 4
1104, 5
1104, 5
1104, 5
1004, 5
1204, 5
602, 3
201, 2
602, 3
903, 4
402, 3
402, 3
2203, 4
803, 4
1205, 6
1404, 5
703, 4
703, 4
1004, 5
904, 5
1105, 6
803, 4
1405, 6
603, 4
1405, 6
1505, 6
2004, 5
1004, 5
603, 4
1205, 6
1505, 6
3004, 5
804, 5
904, 5
1004, 5
603, 4
1003, 4
402, 3
703, 4
1604, 5
703, 4
603, 4
603, 4
1104, 5
603, 4
1505, 6
703, 4
1204, 5
502, 3
904, 5
2704, 5
703, 4
803, 4
402, 3
803, 4
2503, 4
1204, 5
201, 2
1404, 5
502, 3
803, 4
703, 4
803, 4
1004, 5
1204, 5
1004, 5
904, 5
803, 4
603, 4
1204, 5
803, 4
1004, 5
1004, 5
603, 4
1004, 5
1004, 5
1204, 5
1104, 5
1204, 5
1004, 5
1304, 5
1405, 6
603, 4
1404, 5
603, 4
1205, 6
1004, 5
1105, 6
1805, 6
1805, 6
1104, 5
1204, 5
603, 4
1404, 5
1104, 5
1606, 7
903, 4
2803, 5
1204, 5
1304, 5
703, 4
1104, 5
4404, 5
904, 5
904, 5
1305, 6
1405, 6
2104, 5
3205, 6
703, 4
1004, 5
603, 4
1004, 5
1505, 6
1404, 5
904, 5
904, 5
904, 5
402, 3
1104, 5
1604, 5
803, 4
1104, 5
903, 4
703, 4
1305, 6
803, 4
1304, 5
603, 4
1804, 5
703, 4
904, 5
1104, 5
803, 4
603, 4
1004, 5
703, 4
703, 4
1304, 5
904, 5
1104, 5
1405, 6
703, 4
703, 4
1004, 5
603, 4
1004, 5
1404, 5
1504, 5
1104, 5
1505, 6
603, 4
1004, 5
1305, 6
1004, 5
703, 4
803, 4
1405, 6
1204, 5
803, 4
1104, 5
1103, 4
1205, 6
1205, 6
803, 4
1104, 5
1705, 6
1604, 5
803, 4
1104, 5
1104, 5
803, 4
904, 5
904, 5
1304, 5
904, 5
1004, 5
803, 4
1104, 5
904, 5
1605, 6
1305, 6
1304, 5
1104, 5
703, 4
1104, 5
1104, 5
904, 5
2804, 5
3004, 5
1703, 4
603, 4
1203, 4
904, 5
603, 4
1004, 5
904, 5
603, 4
1004, 5
703, 4
1304, 5
703, 4
803, 4
904, 5
1203, 4
1205, 6
804, 5
2805, 6
904, 5
1305, 6
1104, 5
1104, 5
1404, 5
904, 5
1506, 7
4204, 5
1104, 5
1704, 5
1004, 5
1004, 5
1304, 5
1205, 6
603, 4
703, 4
1204, 5
1405, 6
1604, 5
603, 4
904, 5
904, 5
1605, 6
1105, 6
1105, 6
904, 5
1504, 5
803, 4
1004, 5
402, 3
904, 5
903, 4
1104, 5
602, 3
201, 2
402, 3
803, 4
703, 4
402, 3
1906, 7
4604, 5
1004, 5
201, 2
1706, 7
1004, 5
1405, 6
1104, 5
1305, 6
1004, 5
703, 4
201, 2
502, 3
1104, 5
803, 4
1004, 5
703, 4
201, 2
402, 3
1205, 6
1604, 5
1004, 5
1404, 5
1104, 5
1004, 5
904, 5
1905, 6
1405, 6
904, 5
1205, 6
904, 5
1004, 5
1004, 5
2604, 5
1004, 5
903, 4
904, 5
1004, 5
1405, 6
2303, 4
703, 4
803, 4
603, 4
803, 4
603, 4
1004, 5
1104, 5
1603, 4
1405, 6
1603, 4
603, 4
703, 4
804, 5
904, 5
1004, 5
703, 4
1004, 5
1205, 6
1205, 6
1003, 4
803, 4
603, 4
703, 4
803, 4
903, 4
402, 3
1104, 5
1703, 4
603, 4
602, 3
1003, 4
402, 3
1505, 6
603, 4
803, 4
502, 3
904, 5
602, 3
903, 4
1205, 6
804, 5
904, 5
803, 4
1304, 5
703, 4
1104, 5
1104, 5
603, 4
803, 4
603, 4
904, 5
1004, 5
904, 5
1004, 5
803, 4
703, 4
904, 5
2404, 5
904, 5
1004, 5
904, 5
1304, 5
1004, 5
803, 4
1506, 7
904, 5
903, 4
603, 4
703, 4
904, 5
1104, 5
1004, 5
1205, 6
402, 3
1204, 5
1004, 5
703, 4
903, 4
904, 5
1204, 5
402, 3
703, 4
1605, 6
904, 5
802, 3
903, 4
2604, 5
703, 4
502, 3
603, 4
1606, 7
1904, 5
803, 4
904, 5
1104, 5
1406, 7
703, 4
1305, 6
803, 4
603, 4
1406, 7
1305, 6
1004, 5
904, 5
1205, 6
1004, 5
904, 5
1204, 5
904, 5
703, 4
402, 3
201, 2
803, 4
1104, 5
402, 3
1305, 6
803, 4
904, 5
1105, 6
1305, 6
603, 4
904, 5
1004, 5
904, 5
904, 5
3004, 5
1104, 5
1204, 5
904, 5
703, 4
3003, 5
903, 4
1404, 5
1004, 5
903, 4
1003, 4
2003, 4
1104, 5
1504, 5
1505, 6
803, 4
1204, 5
1004, 5
904, 5
1004, 5
1405, 6
1004, 5
1003, 4
1003, 4
603, 4
804, 5
2403, 4
1604, 5
703, 4
1204, 5
1605, 6
1406, 7
603, 4
1104, 5
1404, 5
803, 4
1104, 5
904, 5
1104, 5
1606, 7
1404, 5
904, 5
1205, 6
3304, 5
1104, 5
1003, 4
3305, 6
402, 3
904, 5
803, 4
1104, 5
603, 4
1304, 5
603, 4
1104, 5
1305, 6
2306, 7
1203, 4
1104, 5
1004, 5
1104, 5
803, 4
1404, 5
703, 4
1204, 5
1004, 5
1004, 5
1205, 6
1104, 5
402, 3
1003, 4
1204, 5
1304, 5
1004, 5
1204, 5
904, 5
904, 5
603, 4
803, 4
1404, 5
703, 4
1104, 5
1104, 5
803, 4
2104, 5
803, 4
903, 4
1003, 4
904, 5
703, 4
1104, 5
1004, 5
903, 4
1504, 5
1304, 5
603, 4
1205, 6
1504, 5
1104, 5
1004, 5
1104, 5
904, 5
603, 4
703, 4
1104, 5
1205, 6
1406, 7
904, 5
1505, 6
1305, 6
804, 5
904, 5
2404, 5
803, 4
803, 4
703, 4
402, 3
1105, 6
703, 4
1205, 6
1004, 5
1305, 6
1104, 5
703, 4
703, 4
1605, 6
802, 3
904, 5
703, 4
1504, 5
2604, 5
1903, 4
1405, 6
3604, 5
903, 4
603, 4
903, 4
1004, 5
1004, 5
904, 5
1604, 5
1003, 4
703, 4
1304, 5
1004, 5
904, 5
803, 4
803, 4
904, 5
1104, 5
603, 4
803, 4
1004, 5
1104, 5
1004, 5
1604, 5
603, 4
703, 4
903, 4
402, 3
1004, 5
1505, 6
1004, 5
1406, 7
904, 5
904, 5
803, 4
603, 4
603, 4
804, 5
1205, 6
904, 5
703, 4
1304, 5
703, 4
703, 4
603, 4
1504, 5
1105, 6
603, 4
1304, 5
903, 4
603, 4
8505, 6
1004, 5
1204, 5
904, 5
904, 5
1104, 5
2904, 6
1003, 4
904, 5
1204, 5
904, 5
1303, 4
804, 5
703, 4
703, 4
703, 4
1004, 5
2703, 5
1705, 6
1205, 6
1104, 5
904, 5
1004, 5
1004, 5
1104, 5
903, 4
904, 5
1004, 5
1205, 6
903, 4
803, 4
1004, 5
402, 3
603, 4
1004, 5
1505, 6
1004, 5
2604, 5
1004, 5
1205, 6
904, 5
201, 2
904, 5
1004, 5
803, 4
402, 3
1004, 5
703, 4
703, 4
903, 4
402, 3
1704, 5
1004, 5
1404, 5
1004, 5
703, 4
703, 4
703, 4
904, 5
603, 4
903, 4
904, 5
1304, 5
1105, 6
603, 4
904, 5
1004, 5
1103, 4
1004, 5
703, 4
1004, 5
1103, 4
1203, 4
1104, 5
1003, 4
703, 4
904, 5
703, 4
1204, 5
703, 4
1104, 5
803, 4
903, 4
903, 4
803, 4
803, 4
803, 4
201, 2
201, 2
703, 4
201, 2
1204, 5
1104, 5
1004, 5
1004, 5
1204, 5
803, 4
1004, 5
1104, 5
1003, 4
1205, 6
904, 5
703, 4
1105, 6
402, 3
1305, 6
1004, 5
1104, 5
1405, 6
1804, 5
2804, 5
804, 5
803, 4
603, 4
1103, 4
402, 3
1004, 5
2704, 5
603, 4
1004, 5
1004, 5
1405, 6
904, 5
1104, 5
1004, 5
402, 3
703, 4
1304, 5
703, 4
1804, 5
803, 4
1103, 4
1603, 4
902, 3
1204, 5
903, 4
803, 4
803, 4
603, 4
1003, 4
702, 3
603, 4
703, 4
1604, 5
1105, 6
1103, 4
1004, 5
803, 4
3504, 5
1104, 5
603, 4
1105, 6
703, 4
1004, 5
1003, 4
603, 4
1105, 6
603, 4
1104, 5
603, 4
1305, 6
703, 4
1304, 5
1205, 6
904, 5
502, 3
1304, 5
201, 2
803, 4
1603, 4
1304, 5
2703, 4
1505, 6
904, 5
1004, 5
402, 3
1104, 5
903, 4
1204, 5
904, 5
703, 4
1004, 5
2504, 5
1004, 5
1104, 5
1105, 6
1004, 5
904, 5
1004, 5
904, 5
603, 4
603, 4
2804, 5
1104, 5
1004, 5
1104, 5
904, 5
1404, 5
903, 4
1506, 7
1405, 6
1004, 5
402, 3
1203, 4
603, 4
603, 4
2303, 4
1104, 5
1004, 5
703, 4
1304, 5
803, 4
1105, 6
1205, 6
603, 4
603, 4
804, 5
1104, 5
1304, 5
402, 3
1004, 5
804, 5
1305, 6
803, 4
1204, 5
3604, 5
2804, 5
1204, 5
603, 4
1404, 5
2704, 5
1404, 5
1205, 6
1004, 5
2503, 5
1004, 5
1004, 5
603, 4
1405, 6
1004, 5
703, 4
1204, 5
1004, 5
703, 4
1304, 5
703, 4
1705, 6
1304, 5
2905, 6
1003, 4
2603, 5
703, 4
1204, 5
3105, 6
703, 4
4005, 6
904, 5
703, 4
3304, 5
1204, 5
1004, 5
702, 3
803, 4
903, 4
1405, 6
1104, 5
703, 4
904, 5
1004, 5
1204, 5
502, 3
1004, 5
703, 4
1104, 5
1204, 5
1304, 5
1304, 5
904, 5
1405, 6
603, 4
1304, 5
1706, 7
904, 5
804, 5
1104, 5
1105, 6
1205, 6
1104, 5
1804, 5
1004, 5
903, 4
1105, 6
1104, 5
1105, 6
1404, 5
1104, 5
803, 4
1004, 5
703, 4
904, 5
903, 4
2004, 5
1505, 6
1405, 6
1104, 5
1004, 5
1705, 6
1004, 5
1305, 6
1004, 5
803, 4
703, 4
804, 5
603, 4
1004, 5
402, 3
3205, 6
1104, 5
1304, 5
1205, 6
1104, 5
803, 4
803, 4
603, 4
1004, 5
904, 5
903, 4
903, 4
402, 3
703, 4
1004, 5
804, 5
703, 4
1204, 5
402, 3
903, 4
1004, 5
1505, 6
1004, 5
1306, 7
1104, 5
703, 4
603, 4
1004, 5
1003, 4
803, 4
703, 4
703, 4
1305, 6
1404, 5
201, 2
703, 4
904, 5
1205, 6
1304, 5
1205, 6
1003, 4
1205, 6
1104, 5
703, 4
1505, 6
1104, 5
904, 5
1004, 5
904, 5
1004, 5
904, 5
1004, 5
1404, 5
603, 4
1405, 6
703, 4
1705, 6
1004, 5
804, 5
1305, 6
1104, 5
803, 4
803, 4
1104, 5
803, 4
603, 4
1604, 5
904, 5
703, 4
1204, 5
603, 4
903, 4
1204, 5
402, 3
1104, 5
803, 4
804, 5
703, 4
803, 4
1105, 6
904, 5
1004, 5
1405, 6
1003, 4
1104, 5
803, 4
1205, 6
402, 3
2504, 5
904, 5
703, 4
1004, 5
603, 4
904, 5
1204, 5
603, 4
1004, 5
1104, 5
1105, 6
904, 5
1203, 4
904, 5
1405, 6
1004, 5
1104, 5
1003, 4
803, 4
904, 5
1704, 5
703, 4
1305, 6
1204, 5
1404, 5
1004, 5
1204, 5
1404, 5
804, 5
5703, 5
1104, 5
1003, 4
603, 4
603, 4
803, 4
903, 4
1204, 5
903, 4
402, 3
903, 4
1204, 5
903, 4
803, 4
603, 4
1203, 4
1303, 4
703, 4
402, 3
1004, 5
603, 4
402, 3
703, 4
703, 4
502, 3
703, 4
1004, 5
1004, 5
1104, 5
402, 3
402, 3
3704, 5
1304, 5
904, 5
1203, 4
3103, 4
903, 4
603, 4
603, 4
903, 4
803, 4
903, 4
603, 4
1105, 6
603, 4
1004, 5
903, 4
1004, 5
903, 4
1805, 6
1004, 5
803, 4
1304, 5
603, 4
904, 5
703, 4
703, 4
603, 4
1504, 5
1004, 5
603, 4
1004, 5
2004, 5
2203, 4
803, 4
1003, 4
603, 4
1304, 5
904, 5
1204, 5
603, 4
1104, 5
1505, 6
804, 5
1305, 6
703, 4
1204, 5
904, 5
703, 4
201, 2
803, 4
904, 5
3603, 4
1004, 5
602, 3
402, 3
1004, 5
703, 4
1104, 5
1004, 5
904, 5
1104, 5
1204, 5
703, 4
904, 5
1305, 6
1104, 5
1104, 5
1004, 5
803, 4
803, 4
402, 3
1004, 5
904, 5
1204, 5
1104, 5
603, 4
804, 5
603, 4
703, 4
1004, 5
402, 3
402, 3
1204, 5
1104, 5
1304, 5
603, 4
603, 4
1004, 5
3003, 5
603, 4
1304, 5
803, 4
803, 4
903, 4
402, 3
1603, 4
1504, 5
903, 4
603, 4
2105, 6
1904, 5
6304, 5
803, 4
703, 4
502, 3
2502, 3
1004, 5
1004, 5
904, 5
803, 4
3104, 5
2004, 5
2704, 5
804, 5
1204, 5
603, 4
1205, 6
2005, 6
1505, 6
1104, 5
903, 4
904, 5
1205, 6
703, 4
1104, 5
1104, 5
1704, 5
904, 5
603, 4
1004, 5
603, 4
1304, 5
1204, 5
904, 5
803, 4
402, 3
1104, 5
1205, 6
5204, 5
904, 5
1104, 5
1904, 5
1104, 5
904, 5
804, 5
402, 3
703, 4
1004, 5
803, 4
1304, 5
1104, 5
402, 3
402, 3
903, 4
1103, 4
904, 5
1104, 5
1104, 5
1204, 5
1003, 4
1004, 5
903, 4
1605, 6
402, 3
803, 4
1004, 5
2905, 6
1004, 5
703, 4
1305, 6
1205, 6
1204, 5
803, 4
1204, 5
1104, 5
803, 4
904, 5
903, 4
1103, 4
1003, 4
3803, 4
1304, 5
1004, 5
803, 4
1104, 5
1004, 5
603, 4
1004, 5
904, 5
904, 5
904, 5
1505, 6
603, 4
1505, 6
1404, 5
904, 5
1004, 5
1004, 5
1104, 5
2804, 5
603, 4
904, 5
603, 4
603, 4
1104, 5
904, 5
1004, 5
1104, 5
1805, 6
402, 3
603, 4
1004, 5
804, 5
1404, 5
3104, 5
1005, 6
703, 4
904, 5
703, 4
1404, 5
703, 4
1004, 5
904, 5
603, 4
402, 3
904, 5
703, 4
803, 4
803, 4
703, 4
603, 4
903, 4
904, 5
1004, 5
1004, 5
803, 4
402, 3
1604, 5
804, 5
1104, 5
703, 4
1104, 5
804, 5
1004, 5
1104, 5
2604, 5
804, 5
1305, 6
1305, 6
1604, 5
1305, 6
1406, 7
1604, 5
904, 5
1003, 4
603, 4
1003, 4
703, 4
1303, 4
803, 4
1003, 4
603, 4
1805, 6
1803, 4
1104, 5
3704, 5
903, 4
1403, 4
903, 4
2105, 6
903, 4
1104, 5
1905, 6
1905, 6
1104, 5
1104, 5
1404, 5
1405, 6
1105, 6
803, 4
904, 5
1304, 5
603, 4
803, 4
1104, 5
1204, 5
1003, 4
904, 5
904, 5
2503, 4
1004, 5
1504, 5
904, 5
1305, 6
1004, 5
1204, 5
904, 5
2704, 5
1004, 5
1104, 5
1405, 6
1205, 6
1205, 6
402, 3
603, 4
402, 3
1104, 5
603, 4
703, 4
1205, 6
1003, 4
803, 4
703, 4
1004, 5
903, 4
1004, 5
3404, 5
803, 4
1305, 6
1004, 5
1004, 5
1505, 6
1004, 5
1104, 5
2203, 4
1205, 6
1305, 6
1103, 4
402, 3
502, 3
1104, 5
602, 3
803, 4
1103, 4
402, 3
703, 4
903, 4
4504, 5
2805, 6
4203, 4
904, 5
2006, 7
1004, 5
3104, 5
703, 4
1004, 5
803, 4
904, 5
602, 3
904, 5
3103, 5
1004, 5
1204, 5
1104, 5
1004, 5
1204, 5
502, 3
603, 4
603, 4
703, 4
904, 5
803, 4
1104, 5
703, 4
7505, 6
603, 4
402, 3
803, 4
904, 5
703, 4
402, 3
803, 4
703, 4
1504, 5
1004, 5
904, 5
2904, 5
1203, 4
1004, 5
1104, 5
2105, 6
603, 4
1203, 4
903, 4
1004, 5
1004, 5
502, 3
1204, 5
1405, 6
1003, 4
1405, 6
703, 4
603, 4
1405, 6
402, 3
2804, 5
1104, 5
1305, 6
1004, 5
603, 4
4204, 5
703, 4
1505, 6
1004, 5
603, 4
1604, 5
1404, 5
1305, 6
904, 5
904, 5
1505, 6
1304, 5
1004, 5
1305, 6
603, 4
1104, 5
1004, 5
1505, 6
1605, 6
402, 3
1405, 6
1004, 5
703, 4
1104, 5
1004, 5
1705, 6
703, 4
904, 5
703, 4
803, 4
1204, 5
904, 5
1104, 5
904, 5
1104, 5
1505, 6
1104, 5
904, 5
402, 3
803, 4
1205, 6
2504, 5
1204, 5
1004, 5
904, 5
1204, 5
603, 4
602, 3
803, 4
903, 4
602, 3
803, 4
903, 4
602, 3
602, 3
502, 3
402, 3
1105, 6
1205, 6
1004, 5
703, 4
1104, 5
1004, 5
1304, 5
502, 3
1205, 6
904, 5
1004, 5
1105, 6
703, 4
603, 4
703, 4
1205, 6
703, 4
603, 4
1305, 6
1305, 6
904, 5
904, 5
1004, 5
703, 4
1305, 6
904, 5
603, 4
1205, 6
1205, 6
603, 4
502, 3
402, 3
1004, 5
1205, 6
904, 5
1004, 5
803, 4
602, 3
803, 4
803, 4
1105, 6
1104, 5
703, 4
903, 4
1004, 5
1004, 5
502, 3
502, 3
702, 3
2604, 5
1404, 5
1304, 5
1003, 4
603, 4
1104, 5
803, 4
1205, 6
703, 4
703, 4
703, 4
803, 4
1004, 5
1205, 6
1004, 5
803, 4
1104, 5
904, 5
904, 5
2303, 4
904, 5
1105, 6
1004, 5
1104, 5
1004, 5
402, 3
904, 5
904, 5
603, 4
1305, 6
803, 4
1404, 5
603, 4
1004, 5
1404, 5
703, 4
903, 4
904, 5
1504, 5
1004, 5
1305, 6
1505, 6
1004, 5
803, 4
1204, 5
703, 4
1405, 6
1004, 5
1305, 6
1004, 5
803, 4
1405, 6
703, 4
402, 3
502, 3
1004, 5
1104, 5
703, 4
603, 4
703, 4
1004, 5
1004, 5
602, 3
703, 4
904, 5
803, 4
703, 4
904, 5
1003, 4
602, 3
1104, 5
1205, 6
603, 4
1105, 6
703, 4
703, 4
3103, 4
603, 4
1104, 5
1103, 4
1605, 6
904, 5
803, 4
903, 4
402, 3
803, 4
903, 4
2004, 5
903, 4
3404, 5
1004, 5
1104, 5
1304, 5
1205, 6
1205, 6
603, 4
1004, 5
1205, 6
1205, 6
1504, 5
603, 4
1205, 6
803, 4
603, 4
703, 4
603, 4
703, 4
1004, 5
1004, 5
1004, 5
603, 4
6204, 5
3204, 5
201, 2
703, 4
703, 4
1303, 4
2603, 5
1103, 4
201, 2
1003, 4
904, 5
502, 3
1004, 5
1004, 5
1004, 5
803, 4
603, 4
1404, 5
1004, 5
603, 4
803, 4
1104, 5
1804, 5
703, 4
1205, 6
1004, 5
703, 4
1004, 5
603, 4
1105, 6
1704, 5
1004, 5
1203, 4
1603, 4
1103, 4
803, 4
201, 2
1205, 6
703, 4
201, 2
603, 4
1003, 4
1004, 5
1305, 6
402, 3
1104, 5
1505, 6
1204, 5
402, 3
1505, 6
703, 4
2403, 4
1303, 4
502, 3
1204, 5
904, 5
1204, 5
1003, 4
7703, 4
2804, 5
603, 4
1105, 6
803, 4
402, 3
1204, 5
1505, 6
904, 5
904, 5
402, 3
603, 4
703, 4
1003, 4
402, 3
603, 4
4104, 5
803, 4
603, 4
1003, 4
903, 4
1104, 5
904, 5
904, 5
1304, 5
603, 4
904, 5
703, 4
904, 5
903, 4
903, 4
803, 4
803, 4
804, 5
1205, 6
1204, 5
1104, 5
2904, 5
1004, 5
1004, 5
1103, 4
904, 5
904, 5
1004, 5
703, 4
904, 5
1104, 5
903, 4
904, 5
1203, 4
1004, 5
1004, 5
1104, 5
904, 5
1604, 5
903, 4
603, 4
904, 5
1205, 6
1305, 6
903, 4
603, 4
1304, 5
1204, 5
1205, 6
603, 4
803, 4
903, 4
1004, 5
1104, 5
1205, 6
703, 4
904, 5
902, 3
703, 4
1304, 5
1405, 6
802, 3
802, 3
904, 5
3403, 4
4604, 5
1105, 6
703, 4
904, 5
1204, 5
1704, 5
1003, 4
1104, 5
1004, 5
603, 4
1506, 7
703, 4
904, 5
603, 4
1505, 6
1004, 5
803, 4
1405, 6
703, 4
903, 4
1604, 5
1205, 6
1004, 5
703, 4
1004, 5
1605, 6
904, 5
1305, 6
904, 5
1204, 5
402, 3
1003, 4
703, 4
402, 3
1004, 5
903, 4
904, 5
1003, 4
1105, 6
1003, 4
703, 4
1406, 7
1104, 5
904, 5
1404, 5
904, 5
603, 4
904, 5
903, 4
201, 2
602, 3
1104, 5
903, 4
703, 4
703, 4
703, 4
803, 4
1405, 6
1104, 5
603, 4
1004, 5
2805, 6
904, 5
804, 5
1104, 5
402, 3
703, 4
402, 3
1004, 5
1304, 5
4005, 6
1705, 6
803, 4
1204, 5
1104, 5
1503, 4
703, 4
1003, 4
1104, 5
803, 4
703, 4
1403, 4
703, 4
703, 4
903, 4
904, 5
1004, 5
1406, 7
1605, 6
904, 5
1104, 5
1205, 6
904, 5
1504, 5
1605, 6
1704, 5
1606, 7
1205, 6
1004, 5
1205, 6
803, 4
904, 5
603, 4
1404, 5
1104, 5
603, 4
1004, 5
904, 5
703, 4
1404, 5
1405, 6
2904, 5
804, 5
803, 4
1104, 5
4005, 6
1305, 6
603, 4
1004, 5
603, 4
1504, 5
1004, 5
803, 4
1104, 5
1305, 6
803, 4
904, 5
1205, 6
603, 4
1605, 6
1404, 5
1204, 5
1104, 5
904, 5
402, 3
1004, 5
602, 3
1105, 6
1104, 5
1004, 5
603, 4
903, 4
1205, 6
803, 4
804, 5
903, 4
1003, 4
1505, 6
2004, 5
803, 4
502, 3
904, 5
703, 4
1104, 5
1305, 6
804, 5
603, 4
1204, 5
904, 5
4304, 5
804, 5
1205, 6
1204, 5
804, 5
1405, 6
1805, 6
603, 4
1205, 6
1004, 5
804, 5
1204, 5
1203, 4
1104, 5
1103, 4
803, 4
603, 4
1305, 6
1404, 5
904, 5
1104, 5
1104, 5
1004, 5
1103, 4
904, 5
402, 3
1004, 5
703, 4
402, 3
1003, 4
803, 4
402, 3
904, 5
904, 5
1706, 7
1004, 5
1705, 6
703, 4
1004, 5
904, 5
1105, 6
904, 5
1104, 5
703, 4
603, 4
1204, 5
1405, 6
2704, 5
603, 4
1004, 5
1004, 5
603, 4
1505, 6
1004, 5
4005, 6
1205, 6
1904, 5
1305, 6
1003, 4
603, 4
1004, 5
603, 4
702, 3
1004, 5
1404, 5
3003, 6
703, 4
903, 4
1205, 6
803, 4
703, 4
703, 4
1104, 5
1104, 5
703, 4
1404, 5
1204, 5
804, 5
1104, 5
803, 4
904, 5
803, 4
502, 3
1404, 5
402, 3
803, 4
903, 4
1104, 5
904, 5
1003, 4
1405, 6
1404, 5
603, 4
1904, 5
2205, 6
1305, 6
1605, 6
1205, 6
1104, 5
3505, 6
904, 5
603, 4
1405, 6
603, 4
1204, 5
603, 4
603, 4
1205, 6
804, 5
1604, 5
1204, 5
1004, 5
603, 4
1004, 5
1004, 5
1405, 6
1004, 5
1205, 6
402, 3
703, 4
903, 4
803, 4
1004, 5
1405, 6
1504, 5
1004, 5
1004, 5
904, 5
1704, 5
1204, 5
1905, 6
1204, 5
603, 4
502, 3
1004, 5
703, 4
4403, 4
1904, 5
1004, 5
1104, 5
1904, 5
1104, 5
903, 4
1104, 5
903, 4
703, 4
703, 4
1305, 6
1104, 5
1004, 5
703, 4
904, 5
903, 4
803, 4
1004, 5
603, 4
904, 5
1303, 4
1004, 5
603, 4
703, 4
603, 4
1104, 5
1604, 5
603, 4
1204, 5
603, 4
603, 4
1004, 5
1004, 5
1004, 5
803, 4
1304, 5
603, 4
1504, 5
1004, 5
1004, 5
603, 4
